SeniorCitizen,tenure,MonthlyCharges,gender_Male,Dependents_Yes,PhoneService_Yes,MultipleLines_Yes,InternetService_Fiber optic,Contract_One year,Contract_Two year,Churn_Yes
-0.442415261539403,-1.274880852256647,-1.484339190746163,-1.0044724760665291,-0.643290579978945,0.3288072124550547,1.153198887815204,1.1329009519499638,-0.521468910445679,-0.5628263535705345,1.6675355608279443
-0.442415261539403,-0.4216417198305158,0.17297221290794873,0.9955474379108493,-0.643290579978945,0.3288072124550547,1.153198887815204,-0.8826896987585607,-0.521468910445679,1.776746937409849,-0.599687361092013
2.2603198554237407,0.9191626311248334,1.1673590551004158,-1.0044724760665291,-0.643290579978945,0.3288072124550547,1.153198887815204,-0.8826896987585607,-0.521468910445679,1.776746937409849,1.6675355608279443
-0.442415261539403,-0.8279460686048641,-0.4568061204806137,0.9955474379108493,-0.643290579978945,-3.0412958174896847,-0.8671531082505229,-0.8826896987585607,-0.521468910445679,1.776746937409849,-0.599687361092013
-0.442415261539403,0.1878148033310066,-1.1860231380884227,-1.0044724760665291,-0.643290579978945,-3.0412958174896847,1.153198887815204,-0.8826896987585607,1.9176598642195937,-0.5628263535705345,1.6675355608279443
-0.442415261539403,-0.9092069383597337,-1.484339190746163,-1.0044724760665291,-0.643290579978945,0.3288072124550547,1.153198887815204,1.1329009519499638,-0.521468910445679,-0.5628263535705345,-0.599687361092013
-0.442415261539403,0.7566408916150942,-1.3186080503807518,0.9955474379108493,-0.643290579978945,0.3288072124550547,-0.8671531082505229,1.1329009519499638,-0.521468910445679,-0.5628263535705345,-0.599687361092013
-0.442415261539403,0.6753800218602245,0.6701656340041822,0.9955474379108493,-0.643290579978945,0.3288072124550547,1.153198887815204,1.1329009519499638,1.9176598642195937,-0.5628263535705345,-0.599687361092013
2.2603198554237407,1.1629452403894425,0.7033118620772645,0.9955474379108493,-0.643290579978945,0.3288072124550547,-0.8671531082505229,-0.8826896987585607,-0.521468910445679,-0.5628263535705345,-0.599687361092013
2.2603198554237407,1.6098800240412254,1.067920370881169,0.9955474379108493,-0.643290579978945,0.3288072124550547,1.153198887815204,1.1329009519499638,-0.521468910445679,-0.5628263535705345,-0.599687361092013
-0.442415261539403,-0.5029025895853855,0.1398259848348665,0.9955474379108493,-0.643290579978945,0.3288072124550547,-0.8671531082505229,1.1329009519499638,1.9176598642195937,-0.5628263535705345,-0.599687361092013
2.2603198554237407,0.55348871722792,1.1342128270273335,0.9955474379108493,-0.643290579978945,0.3288072124550547,1.153198887815204,1.1329009519499638,1.9176598642195937,-0.5628263535705345,-0.599687361092013
-0.442415261539403,0.10655393357613695,-1.484339190746163,-1.0044724760665291,1.554507451411352,0.3288072124550547,1.153198887815204,-0.8826896987585607,-0.521468910445679,-0.5628263535705345,-0.599687361092013
-0.442415261539403,-0.29975041519821133,0.4712882655656888,0.9955474379108493,-0.643290579978945,0.3288072124550547,-0.8671531082505229,-0.8826896987585607,-0.521468910445679,-0.5628263535705345,-0.599687361092013
-0.442415261539403,0.55348871722792,0.4712882655656888,-1.0044724760665291,-0.643290579978945,0.3288072124550547,-0.8671531082505229,-0.8826896987585607,1.9176598642195937,-0.5628263535705345,-0.599687361092013
2.2603198554237407,0.26907567308587627,1.366236423538909,0.9955474379108493,-0.643290579978945,0.3288072124550547,-0.8671531082505229,-0.8826896987585607,1.9176598642195937,-0.5628263535705345,1.6675355608279443
-0.442415261539403,0.39096697771818073,0.2724108971271954,0.9955474379108493,1.554507451411352,0.3288072124550547,-0.8671531082505229,1.1329009519499638,1.9176598642195937,-0.5628263535705345,-0.599687361092013
-0.442415261539403,0.55348871722792,0.6701656340041822,-1.0044724760665291,1.554507451411352,0.3288072124550547,-0.8671531082505229,-0.8826896987585607,1.9176598642195937,-0.5628263535705345,-0.599687361092013
-0.442415261539403,-0.6654243290951247,0.3387033532733599,-1.0044724760665291,-0.643290579978945,0.3288072124550547,1.153198887815204,1.1329009519499638,-0.521468910445679,-0.5628263535705345,-0.599687361092013
-0.442415261539403,-0.29975041519821133,-0.5562448046998604,-1.0044724760665291,-0.643290579978945,-3.0412958174896847,1.153198887815204,-0.8826896987585607,-0.521468910445679,-0.5628263535705345,-0.599687361092013
-0.442415261539403,1.000423500879703,-1.4511929626730806,0.9955474379108493,-0.643290579978945,0.3288072124550547,-0.8671531082505229,-0.8826896987585607,-0.521468910445679,-0.5628263535705345,-0.599687361092013
-0.442415261539403,-1.2342504173792124,-1.484339190746163,-1.0044724760665291,-0.643290579978945,0.3288072124550547,1.153198887815204,1.1329009519499638,-0.521468910445679,-0.5628263535705345,-0.599687361092013
-0.442415261539403,1.4473582845314863,-0.8545608573576005,-1.0044724760665291,-0.643290579978945,-3.0412958174896847,1.153198887815204,1.1329009519499638,-0.521468910445679,1.776746937409849,-0.599687361092013
-0.442415261539403,-0.46227215470795063,-1.484339190746163,0.9955474379108493,-0.643290579978945,0.3288072124550547,-0.8671531082505229,1.1329009519499638,-0.521468910445679,-0.5628263535705345,-0.599687361092013
-0.442415261539403,0.10655393357613695,-0.5230985766267782,0.9955474379108493,-0.643290579978945,-3.0412958174896847,1.153198887815204,1.1329009519499638,-0.521468910445679,-0.5628263535705345,-0.599687361092013
2.2603198554237407,-1.274880852256647,-1.484339190746163,0.9955474379108493,-0.643290579978945,0.3288072124550547,-0.8671531082505229,1.1329009519499638,-0.521468910445679,-0.5628263535705345,1.6675355608279443
-0.442415261539403,1.5692495891637908,-1.484339190746163,0.9955474379108493,1.554507451411352,0.3288072124550547,1.153198887815204,1.1329009519499638,1.9176598642195937,-0.5628263535705345,-0.599687361092013
-0.442415261539403,-0.4216417198305158,0.6038731778580178,0.9955474379108493,-0.643290579978945,0.3288072124550547,1.153198887815204,1.1329009519499638,1.9176598642195937,-0.5628263535705345,-0.599687361092013
-0.442415261539403,0.9597930660022683,0.1398259848348665,-1.0044724760665291,1.554507451411352,0.3288072124550547,-0.8671531082505229,1.1329009519499638,-0.521468910445679,-0.5628263535705345,-0.599687361092013
-0.442415261539403,-1.274880852256647,-0.6888297169921893,0.9955474379108493,-0.643290579978945,0.3288072124550547,-0.8671531082505229,-0.8826896987585607,-0.521468910445679,-0.5628263535705345,-0.599687361092013
2.2603198554237407,0.06592349869870212,-0.29107498011520255,-1.0044724760665291,-0.643290579978945,-3.0412958174896847,1.153198887815204,-0.8826896987585607,-0.521468910445679,1.776746937409849,-0.599687361092013
-0.442415261539403,1.487988719408921,1.3993826516119914,0.9955474379108493,-0.643290579978945,0.3288072124550547,-0.8671531082505229,-0.8826896987585607,-0.521468910445679,-0.5628263535705345,-0.599687361092013
-0.442415261539403,-1.315511287134082,-1.484339190746163,0.9955474379108493,1.554507451411352,0.3288072124550547,-0.8671531082505229,-0.8826896987585607,-0.521468910445679,1.776746937409849,-0.599687361092013
-0.442415261539403,0.9597930660022683,-0.15849006782287361,-1.0044724760665291,-0.643290579978945,0.3288072124550547,-0.8671531082505229,1.1329009519499638,1.9176598642195937,-0.5628263535705345,-0.599687361092013
2.2603198554237407,-1.274880852256647,-1.4511929626730806,-1.0044724760665291,-0.643290579978945,0.3288072124550547,1.153198887815204,-0.8826896987585607,1.9176598642195937,-0.5628263535705345,1.6675355608279443
-0.442415261539403,1.000423500879703,0.17297221290794873,-1.0044724760665291,-0.643290579978945,0.3288072124550547,1.153198887815204,1.1329009519499638,-0.521468910445679,-0.5628263535705345,-0.599687361092013
-0.442415261539403,1.0816843706345727,-0.788268401211436,0.9955474379108493,-0.643290579978945,-3.0412958174896847,-0.8671531082505229,-0.8826896987585607,-0.521468910445679,-0.5628263535705345,1.6675355608279443
2.2603198554237407,-1.071728677869473,0.8027505462965111,-1.0044724760665291,-0.643290579978945,0.3288072124550547,-0.8671531082505229,-0.8826896987585607,-0.521468910445679,-0.5628263535705345,-0.599687361092013
2.2603198554237407,1.6098800240412254,0.6370194059311,-1.0044724760665291,-0.643290579978945,0.3288072124550547,-0.8671531082505229,-0.8826896987585607,-0.521468910445679,-0.5628263535705345,-0.599687361092013
-0.442415261539403,0.9191626311248334,-0.19163629589595585,0.9955474379108493,-0.643290579978945,0.3288072124550547,-0.8671531082505229,-0.8826896987585607,-0.521468910445679,-0.5628263535705345,-0.599687361092013
-0.442415261539403,0.14718436845357177,0.37184958134644214,-1.0044724760665291,-0.643290579978945,0.3288072124550547,-0.8671531082505229,-0.8826896987585607,1.9176598642195937,-0.5628263535705345,-0.599687361092013
-0.442415261539403,-0.29975041519821133,-1.484339190746163,0.9955474379108493,1.554507451411352,0.3288072124550547,-0.8671531082505229,-0.8826896987585607,-0.521468910445679,-0.5628263535705345,-0.599687361092013
-0.442415261539403,1.2035756752668771,0.7033118620772645,0.9955474379108493,1.554507451411352,0.3288072124550547,1.153198887815204,1.1329009519499638,-0.521468910445679,1.776746937409849,-0.599687361092013
2.2603198554237407,-1.1529895476243426,1.1673590551004158,-1.0044724760665291,-0.643290579978945,0.3288072124550547,1.153198887815204,-0.8826896987585607,-0.521468910445679,-0.5628263535705345,1.6675355608279443
-0.442415261539403,-0.7060547639725596,-1.484339190746163,-1.0044724760665291,1.554507451411352,0.3288072124550547,-0.8671531082505229,1.1329009519499638,-0.521468910445679,-0.5628263535705345,-0.599687361092013
-0.442415261539403,0.22844523820844143,-1.484339190746163,-1.0044724760665291,1.554507451411352,0.3288072124550547,-0.8671531082505229,1.1329009519499638,-0.521468910445679,-0.5628263535705345,-0.599687361092013
-0.442415261539403,-1.2342504173792124,-0.6225372608460249,0.9955474379108493,-0.643290579978945,0.3288072124550547,1.153198887815204,-0.8826896987585607,1.9176598642195937,-0.5628263535705345,1.6675355608279443
-0.442415261539403,1.6098800240412254,1.333090195465827,-1.0044724760665291,-0.643290579978945,0.3288072124550547,-0.8671531082505229,-0.8826896987585607,-0.521468910445679,1.776746937409849,-0.599687361092013
-0.442415261539403,-1.1936199825017775,0.17297221290794873,-1.0044724760665291,-0.643290579978945,0.3288072124550547,-0.8671531082505229,-0.8826896987585607,1.9176598642195937,-0.5628263535705345,1.6675355608279443
-0.442415261539403,-1.1936199825017775,-0.32422120818828476,0.9955474379108493,1.554507451411352,0.3288072124550547,1.153198887815204,-0.8826896987585607,-0.521468910445679,-0.5628263535705345,1.6675355608279443
-0.442415261539403,0.5941191521053548,1.0016279147350045,0.9955474379108493,-0.643290579978945,0.3288072124550547,-0.8671531082505229,1.1329009519499638,-0.521468910445679,-0.5628263535705345,-0.599687361092013
-0.442415261539403,-0.7060547639725596,0.37184958134644214,-1.0044724760665291,1.554507451411352,0.3288072124550547,1.153198887815204,-0.8826896987585607,-0.521468910445679,1.776746937409849,-0.599687361092013
-0.442415261539403,1.5692495891637908,0.9684816866619224,-1.0044724760665291,-0.643290579978945,0.3288072124550547,1.153198887815204,-0.8826896987585607,-0.521468910445679,1.776746937409849,1.6675355608279443
2.2603198554237407,0.9597930660022683,0.2724108971271954,-1.0044724760665291,1.554507451411352,0.3288072124550547,1.153198887815204,1.1329009519499638,1.9176598642195937,-0.5628263535705345,-0.599687361092013
-0.442415261539403,-0.05596780593360235,-0.15849006782287361,0.9955474379108493,1.554507451411352,0.3288072124550547,-0.8671531082505229,-0.8826896987585607,-0.521468910445679,1.776746937409849,-0.599687361092013
-0.442415261539403,1.5692495891637908,-1.351754278453834,0.9955474379108493,1.554507451411352,0.3288072124550547,-0.8671531082505229,1.1329009519499638,-0.521468910445679,-0.5628263535705345,-0.599687361092013
2.2603198554237407,0.0252930638212673,-1.3186080503807518,0.9955474379108493,-0.643290579978945,0.3288072124550547,-0.8671531082505229,1.1329009519499638,-0.521468910445679,-0.5628263535705345,-0.599687361092013
-0.442415261539403,-1.2342504173792124,-1.484339190746163,0.9955474379108493,-0.643290579978945,0.3288072124550547,1.153198887815204,-0.8826896987585607,-0.521468910445679,1.776746937409849,-0.599687361092013
-0.442415261539403,1.244206110144312,-0.19163629589595585,-1.0044724760665291,-0.643290579978945,0.3288072124550547,-0.8671531082505229,-0.8826896987585607,-0.521468910445679,-0.5628263535705345,-0.599687361092013
-0.442415261539403,1.3660974147766165,1.2667977393196623,-1.0044724760665291,-0.643290579978945,0.3288072124550547,-0.8671531082505229,1.1329009519499638,-0.521468910445679,-0.5628263535705345,-0.599687361092013
-0.442415261539403,1.2035756752668771,0.20611844098103096,0.9955474379108493,1.554507451411352,0.3288072124550547,-0.8671531082505229,1.1329009519499638,-0.521468910445679,-0.5628263535705345,-0.599687361092013
-0.442415261539403,-0.3403808500756461,1.200505283173498,0.9955474379108493,-0.643290579978945,0.3288072124550547,-0.8671531082505229,1.1329009519499638,-0.521468910445679,-0.5628263535705345,1.6675355608279443
-0.442415261539403,0.6753800218602245,1.4325288796850735,-1.0044724760665291,1.554507451411352,0.3288072124550547,-0.8671531082505229,1.1329009519499638,-0.521468910445679,-0.5628263535705345,1.6675355608279443
2.2603198554237407,-1.2342504173792124,-1.1528769100153407,-1.0044724760665291,-0.643290579978945,-3.0412958174896847,-0.8671531082505229,-0.8826896987585607,-0.521468910445679,1.776746937409849,1.6675355608279443
-0.442415261539403,1.487988719408921,-0.32422120818828476,-1.0044724760665291,1.554507451411352,-3.0412958174896847,-0.8671531082505229,-0.8826896987585607,-0.521468910445679,-0.5628263535705345,-0.599687361092013
-0.442415261539403,-0.29975041519821133,-0.09219761167670915,0.9955474379108493,1.554507451411352,0.3288072124550547,-0.8671531082505229,1.1329009519499638,-0.521468910445679,-0.5628263535705345,-0.599687361092013
-0.442415261539403,1.4473582845314863,0.8690430024426756,0.9955474379108493,-0.643290579978945,0.3288072124550547,-0.8671531082505229,-0.8826896987585607,1.9176598642195937,-0.5628263535705345,-0.599687361092013
-0.442415261539403,-0.9904678081146033,-0.32422120818828476,0.9955474379108493,-0.643290579978945,0.3288072124550547,-0.8671531082505229,-0.8826896987585607,-0.521468910445679,1.776746937409849,-0.599687361092013
-0.442415261539403,-1.274880852256647,-1.5174854188192453,-1.0044724760665291,1.554507451411352,0.3288072124550547,-0.8671531082505229,-0.8826896987585607,-0.521468910445679,-0.5628263535705345,-0.599687361092013
-0.442415261539403,0.797271326492529,0.4712882655656888,0.9955474379108493,1.554507451411352,0.3288072124550547,-0.8671531082505229,1.1329009519499638,-0.521468910445679,-0.5628263535705345,-0.599687361092013
-0.442415261539403,1.5286191542863559,-0.48995234855369596,-1.0044724760665291,-0.643290579978945,-3.0412958174896847,-0.8671531082505229,-0.8826896987585607,-0.521468910445679,-0.5628263535705345,-0.599687361092013
-0.442415261539403,-0.05596780593360235,0.9684816866619224,0.9955474379108493,-0.643290579978945,0.3288072124550547,-0.8671531082505229,-0.8826896987585607,-0.521468910445679,-0.5628263535705345,1.6675355608279443
-0.442415261539403,1.4473582845314863,-0.059051383603626904,0.9955474379108493,1.554507451411352,0.3288072124550547,1.153198887815204,-0.8826896987585607,1.9176598642195937,-0.5628263535705345,-0.599687361092013
-0.442415261539403,1.4473582845314863,0.8358967743695934,-1.0044724760665291,-0.643290579978945,0.3288072124550547,-0.8671531082505229,-0.8826896987585607,-0.521468910445679,-0.5628263535705345,-0.599687361092013
-0.442415261539403,-0.4216417198305158,0.8027505462965111,-1.0044724760665291,-0.643290579978945,0.3288072124550547,-0.8671531082505229,-0.8826896987585607,-0.521468910445679,-0.5628263535705345,1.6675355608279443
-0.442415261539403,1.041053935757138,0.5375807217118533,0.9955474379108493,-0.643290579978945,0.3288072124550547,-0.8671531082505229,-0.8826896987585607,-0.521468910445679,-0.5628263535705345,-0.599687361092013
